% Version 1.00
%
%freq[Hz],re:Trc13_S21,im:Trc13_S21,re:Trc14_S11,im:Trc14_S11,
4.202911737943585E+009,6.491375565528870E-001,-6.511579751968384E-001,-1.684189587831497E-001,-1.746821217238903E-002,
4.207461328480437E+009,6.435272693634033E-001,-6.557113528251648E-001,-1.696446090936661E-001,-1.467046234756708E-002,
4.212010919017289E+009,6.373383402824402E-001,-6.600531935691834E-001,-1.709380894899368E-001,-1.364362984895706E-002,
4.216560509554140E+009,6.318371891975403E-001,-6.639990806579590E-001,-1.705962419509888E-001,-1.343170274049044E-002,
4.221110100090992E+009,6.260474324226379E-001,-6.686952710151672E-001,-1.723412871360779E-001,-1.202685199677944E-002,
4.225659690627844E+009,6.198693513870239E-001,-6.721528172492981E-001,-1.739180535078049E-001,-1.039375830441713E-002,
4.230209281164695E+009,6.138426661491394E-001,-6.762585043907166E-001,-1.744328588247299E-001,-1.002085395157337E-002,
4.234758871701547E+009,6.086068749427795E-001,-6.804149746894836E-001,-1.748863160610199E-001,-6.572365295141935E-003,
4.239308462238399E+009,6.032630801200867E-001,-6.839550733566284E-001,-1.756495535373688E-001,-6.057830993086100E-003,
4.243858052775250E+009,5.989750623703003E-001,-6.880252361297607E-001,-1.749179363250732E-001,-3.307605860754848E-003,
4.248407643312102E+009,5.934028625488281E-001,-6.917675137519836E-001,-1.778020560741425E-001,-2.990516368299723E-003,
4.252957233848954E+009,5.892476439476013E-001,-6.957781910896301E-001,-1.786372214555740E-001,2.797412453219295E-004,
4.257506824385806E+009,5.839747786521912E-001,-6.999863982200623E-001,-1.776501387357712E-001,3.863852471113205E-004,
4.262056414922657E+009,5.793020129203796E-001,-7.047823667526245E-001,-1.781168878078461E-001,4.442870151251555E-003,
4.266606005459509E+009,5.744289159774780E-001,-7.089738845825195E-001,-1.784872561693192E-001,6.565737538039684E-003,
4.271155595996360E+009,5.688136816024780E-001,-7.133800983428955E-001,-1.783312410116196E-001,6.303163245320320E-003,
4.275705186533212E+009,5.634121894836426E-001,-7.186806201934815E-001,-1.790286749601364E-001,7.588649634271860E-003,
4.280254777070064E+009,5.580345392227173E-001,-7.235212326049805E-001,-1.791019737720490E-001,8.899759501218796E-003,
4.284804367606916E+009,5.524469017982483E-001,-7.280606031417847E-001,-1.769538670778275E-001,9.299668483436108E-003,
4.289353958143767E+009,5.470265150070190E-001,-7.321925759315491E-001,-1.777500957250595E-001,1.126656401902437E-002,
4.293903548680619E+009,5.413218736648560E-001,-7.374969720840454E-001,-1.775075048208237E-001,1.138550508767366E-002,
4.298453139217470E+009,5.357412695884705E-001,-7.422745227813721E-001,-1.783362329006195E-001,1.378565467894077E-002,
4.303002729754322E+009,5.288425087928772E-001,-7.458068132400513E-001,-1.795758605003357E-001,1.276652514934540E-002,
4.307552320291174E+009,5.225491523742676E-001,-7.514666914939880E-001,-1.795745790004730E-001,1.253687590360642E-002,
4.312101910828026E+009,5.160232186317444E-001,-7.558647394180298E-001,-1.797540485858917E-001,1.310962066054344E-002,
4.316651501364878E+009,5.097600221633911E-001,-7.598760724067688E-001,-1.804488003253937E-001,1.386478543281555E-002,
4.321201091901730E+009,5.033842921257019E-001,-7.641048431396484E-001,-1.805639564990997E-001,1.474653556942940E-002,
4.325750682438581E+009,4.961509108543396E-001,-7.678973078727722E-001,-1.831934005022049E-001,1.509222015738487E-002,
4.330300272975432E+009,4.898314476013184E-001,-7.715406417846680E-001,-1.845918744802475E-001,1.622872799634934E-002,
4.334849863512284E+009,4.827124178409576E-001,-7.756451368331909E-001,-1.845957636833191E-001,1.615147292613983E-002,
4.339399454049135E+009,4.759162664413452E-001,-7.794225215911865E-001,-1.859444230794907E-001,1.744991168379784E-002,
4.343949044585987E+009,4.693808555603027E-001,-7.829644680023193E-001,-1.859222203493118E-001,1.859821192920208E-002,
4.348498635122839E+009,4.630132317543030E-001,-7.869839072227478E-001,-1.873103231191635E-001,1.986859366297722E-002,
4.353048225659691E+009,4.555370211601257E-001,-7.909532189369202E-001,-1.884675472974777E-001,1.893466524779797E-002,
4.357597816196543E+009,4.487469494342804E-001,-7.945173382759094E-001,-1.889087706804276E-001,2.160016447305679E-002,
4.362147406733395E+009,4.410661458969116E-001,-7.979270815849304E-001,-1.911864280700684E-001,2.268124744296074E-002,
4.366696997270247E+009,4.330437183380127E-001,-8.005307912826538E-001,-1.931823194026947E-001,2.436978556215763E-002,
4.371246587807097E+009,4.252291917800903E-001,-8.037274479866028E-001,-1.937922388315201E-001,2.349488809704781E-002,
4.375796178343949E+009,4.173732995986939E-001,-8.059710860252380E-001,-1.953200697898865E-001,2.681061998009682E-002,
4.380345768880800E+009,4.096968472003937E-001,-8.077083230018616E-001,-1.975503861904144E-001,2.959920652210712E-002,
4.384895359417652E+009,4.025070071220398E-001,-8.088823556900024E-001,-1.997706890106201E-001,3.381186723709106E-002,
4.389444949954504E+009,3.958638012409210E-001,-8.109102845191956E-001,-1.994726806879044E-001,3.505852445960045E-002,
4.393994540491356E+009,3.894215524196625E-001,-8.124205470085144E-001,-2.000047415494919E-001,3.867326676845551E-002,
4.398544131028208E+009,3.827298581600189E-001,-8.135834932327271E-001,-2.005561143159866E-001,4.118552803993225E-002,
4.403093721565060E+009,3.769814670085907E-001,-8.148004412651062E-001,-2.001985609531403E-001,4.455538094043732E-002,
4.407643312101912E+009,3.709810078144074E-001,-8.172026872634888E-001,-2.001071125268936E-001,4.638265073299408E-002,
4.412192902638763E+009,3.650889396667481E-001,-8.182967305183411E-001,-1.992988884449005E-001,4.964219406247139E-002,
4.416742493175614E+009,3.598852455615997E-001,-8.199570775032044E-001,-1.979055106639862E-001,5.320283770561218E-002,
4.421292083712466E+009,3.542650341987610E-001,-8.215913772583008E-001,-1.967833489179611E-001,5.487186461687088E-002,
4.425841674249317E+009,3.485126495361328E-001,-8.234209418296814E-001,-1.953636109828949E-001,5.705359578132629E-002,
4.430391264786169E+009,3.433240354061127E-001,-8.261044621467590E-001,-1.941692680120468E-001,5.880427733063698E-002,
4.434940855323021E+009,3.383127152919769E-001,-8.288546800613403E-001,-1.938358545303345E-001,6.009741127490997E-002,
4.439490445859873E+009,3.328112065792084E-001,-8.317479491233826E-001,-1.912018656730652E-001,5.985790118575096E-002,
4.444040036396725E+009,3.273065090179443E-001,-8.341335058212280E-001,-1.900380551815033E-001,6.121930480003357E-002,
4.448589626933577E+009,3.209739923477173E-001,-8.382242918014526E-001,-1.878821849822998E-001,6.049209460616112E-002,
4.453139217470429E+009,3.147901892662048E-001,-8.417524695396423E-001,-1.884250044822693E-001,5.960838124155998E-002,
4.457688808007279E+009,3.081067502498627E-001,-8.449770808219910E-001,-1.875185221433640E-001,6.162961572408676E-002,
4.462238398544131E+009,3.012630045413971E-001,-8.474229574203491E-001,-1.887900233268738E-001,5.987352877855301E-002,
4.466787989080983E+009,2.937375307083130E-001,-8.507842421531677E-001,-1.896373778581619E-001,6.010103225708008E-002,
4.471337579617834E+009,2.864729464054108E-001,-8.533460497856140E-001,-1.915669590234757E-001,5.978180840611458E-002,
4.475887170154686E+009,2.795230448246002E-001,-8.556311130523682E-001,-1.907300949096680E-001,6.235522404313088E-002,
4.480436760691538E+009,2.712310552597046E-001,-8.584071397781372E-001,-1.924363225698471E-001,6.219205632805824E-002,
4.484986351228390E+009,2.638387680053711E-001,-8.599482774734497E-001,-1.938716024160385E-001,6.284161657094955E-002,
4.489535941765242E+009,2.563837468624115E-001,-8.614330887794495E-001,-1.957564055919647E-001,6.562070548534393E-002,
4.494085532302094E+009,2.481259703636169E-001,-8.632758855819702E-001,-1.944146603345871E-001,6.556899100542069E-002,
4.498635122838945E+009,2.411489784717560E-001,-8.642964363098145E-001,-1.970519423484802E-001,6.923135370016098E-002,
4.503184713375796E+009,2.334909588098526E-001,-8.652378320693970E-001,-1.969472914934158E-001,7.055920362472534E-002,
4.507734303912648E+009,2.264978140592575E-001,-8.663015365600586E-001,-1.974285691976547E-001,7.200241833925247E-002,
4.512283894449499E+009,2.193833291530609E-001,-8.675079345703125E-001,-1.971615105867386E-001,7.520857453346252E-002,
4.516833484986351E+009,2.126061767339706E-001,-8.680108785629273E-001,-1.977372616529465E-001,7.716206461191177E-002,
4.521383075523203E+009,2.054484486579895E-001,-8.692885041236877E-001,-1.967589855194092E-001,7.820063829421997E-002,
4.525932666060055E+009,1.986445635557175E-001,-8.709289431571960E-001,-1.954487860202789E-001,8.193299174308777E-002,
4.530482256596907E+009,1.917335689067841E-001,-8.707762956619263E-001,-1.966679543256760E-001,8.250660449266434E-002,
4.535031847133759E+009,1.855282485485077E-001,-8.726023435592651E-001,-1.956954747438431E-001,8.521812409162521E-002,
4.539581437670610E+009,1.787187755107880E-001,-8.732969164848328E-001,-1.948541253805161E-001,8.694580197334290E-002,
4.544131028207461E+009,1.723515987396240E-001,-8.745120763778687E-001,-1.943010836839676E-001,9.028127789497376E-002,
4.548680618744313E+009,1.650651991367340E-001,-8.750827312469482E-001,-1.944443732500076E-001,9.021246433258057E-002,
4.553230209281165E+009,1.579799652099609E-001,-8.763145208358765E-001,-1.939096897840500E-001,9.226497262716293E-002,
4.557779799818016E+009,1.508115530014038E-001,-8.770328164100647E-001,-1.931669563055039E-001,9.362797439098358E-002,
4.562329390354868E+009,1.448974013328552E-001,-8.788058161735535E-001,-1.915706545114517E-001,9.615853428840637E-002,
4.566878980891720E+009,1.376987993717194E-001,-8.794910311698914E-001,-1.904745250940323E-001,9.643173217773438E-002,
4.571428571428572E+009,1.305981278419495E-001,-8.800739049911499E-001,-1.916995495557785E-001,9.743222594261169E-002,
4.575978161965424E+009,1.229149773716927E-001,-8.815414309501648E-001,-1.890276968479157E-001,9.773525595664978E-002,
4.580527752502276E+009,1.167111545801163E-001,-8.816652894020081E-001,-1.899534612894058E-001,1.003543734550476E-001,
4.585077343039127E+009,1.090207472443581E-001,-8.827645182609558E-001,-1.878113150596619E-001,1.006159484386444E-001,
4.589626933575978E+009,1.014570891857147E-001,-8.835114836692810E-001,-1.880856901407242E-001,1.002304181456566E-001,
4.594176524112830E+009,9.436949342489243E-002,-8.838735818862915E-001,-1.893317401409149E-001,1.027088314294815E-001,
4.598726114649681E+009,8.643874526023865E-002,-8.845438361167908E-001,-1.873193681240082E-001,1.035555824637413E-001,
4.603275705186533E+009,7.886045426130295E-002,-8.842812180519104E-001,-1.880211681127548E-001,1.046258285641670E-001,
4.607825295723385E+009,7.156106829643250E-002,-8.844136595726013E-001,-1.879661828279495E-001,1.049155965447426E-001,
4.612374886260237E+009,6.385093927383423E-002,-8.842108845710754E-001,-1.888455152511597E-001,1.078602001070976E-001,
4.616924476797089E+009,5.646895989775658E-002,-8.841580748558044E-001,-1.887086927890778E-001,1.093957349658012E-001,
4.621474067333941E+009,4.934169352054596E-002,-8.833737373352051E-001,-1.895796358585358E-001,1.125273406505585E-001,
4.626023657870792E+009,4.146483540534973E-002,-8.831731081008911E-001,-1.878995150327683E-001,1.133296266198158E-001,
4.630573248407643E+009,3.388994932174683E-002,-8.817277550697327E-001,-1.894369721412659E-001,1.148949190974236E-001,
4.635122838944495E+009,2.714848890900612E-002,-8.813155293464661E-001,-1.880624890327454E-001,1.170368865132332E-001,
4.639672429481347E+009,1.968397013843060E-002,-8.795948624610901E-001,-1.877936273813248E-001,1.198560521006584E-001,
4.644222020018198E+009,1.238886453211308E-002,-8.777722716331482E-001,-1.878452450037003E-001,1.225057467818260E-001,
4.648771610555050E+009,6.204023957252502E-003,-8.769722580909729E-001,-1.866500824689865E-001,1.244006529450417E-001,
4.653321201091902E+009,-6.645545363426209E-005,-8.753952383995056E-001,-1.851455271244049E-001,1.266535669565201E-001,
4.657870791628754E+009,-6.443336606025696E-003,-8.743935227394104E-001,-1.830676645040512E-001,1.287009119987488E-001,
4.662420382165606E+009,-1.286814548075199E-002,-8.731539249420166E-001,-1.812725961208344E-001,1.313102692365646E-001,
4.666969972702457E+009,-1.871616020798683E-002,-8.711438179016113E-001,-1.795653402805328E-001,1.343342810869217E-001,
4.671519563239309E+009,-2.514403313398361E-002,-8.702966570854187E-001,-1.778573244810104E-001,1.356239765882492E-001,
4.676069153776160E+009,-3.103773482143879E-002,-8.683024644851685E-001,-1.763317584991455E-001,1.362094134092331E-001,
4.680618744313012E+009,-3.629206493496895E-002,-8.679456710815430E-001,-1.718623191118240E-001,1.379075050354004E-001,
4.685168334849863E+009,-4.278128594160080E-002,-8.672081232070923E-001,-1.705982387065888E-001,1.366975754499435E-001,
4.689717925386715E+009,-4.964607954025269E-002,-8.663433194160461E-001,-1.688635945320129E-001,1.361983418464661E-001,
4.694267515923567E+009,-5.576355755329132E-002,-8.651378750801086E-001,-1.666418313980103E-001,1.372671723365784E-001,
4.698817106460419E+009,-6.167846173048019E-002,-8.641898036003113E-001,-1.640760004520416E-001,1.374707967042923E-001,
4.703366696997271E+009,-6.815496087074280E-002,-8.625349998474121E-001,-1.617597937583923E-001,1.362798959016800E-001,
4.707916287534123E+009,-7.445973902940750E-002,-8.611758351325989E-001,-1.601135879755020E-001,1.364364773035049E-001,
4.712465878070974E+009,-8.056084066629410E-002,-8.590782284736633E-001,-1.609990447759628E-001,1.345511376857758E-001,
4.717015468607826E+009,-8.591651916503906E-002,-8.570864200592041E-001,-1.604565083980560E-001,1.344501972198486E-001,
4.721565059144677E+009,-9.233757853507996E-002,-8.546881079673767E-001,-1.608355790376663E-001,1.316296309232712E-001,
4.726114649681529E+009,-9.693269431591034E-002,-8.519935011863709E-001,-1.615663170814514E-001,1.304363608360291E-001,
4.730664240218380E+009,-1.010872200131416E-001,-8.499367237091065E-001,-1.620130091905594E-001,1.303485780954361E-001,
4.735213830755232E+009,-1.062629520893097E-001,-8.477638959884644E-001,-1.651063859462738E-001,1.282765269279480E-001,
4.739763421292084E+009,-1.095775812864304E-001,-8.465762138366699E-001,-1.666193455457687E-001,1.284578442573547E-001,
4.744313011828936E+009,-1.130800098180771E-001,-8.461723923683167E-001,-1.695479303598404E-001,1.305663734674454E-001,
4.748862602365788E+009,-1.168877929449081E-001,-8.459280133247376E-001,-1.742372661828995E-001,1.319916099309921E-001,
4.753412192902639E+009,-1.208354383707047E-001,-8.478419184684753E-001,-1.731679290533066E-001,1.364066153764725E-001,
4.757961783439491E+009,-1.253479272127152E-001,-8.484002351760864E-001,-1.748817265033722E-001,1.409451365470886E-001,
4.762511373976342E+009,-1.314298957586289E-001,-8.484649658203125E-001,-1.763408631086350E-001,1.434056758880615E-001,
4.767060964513194E+009,-1.375068426132202E-001,-8.502357006072998E-001,-1.745338290929794E-001,1.476541906595230E-001,
4.771610555050046E+009,-1.434037089347839E-001,-8.509554266929627E-001,-1.731137484312058E-001,1.500205695629120E-001,
4.776160145586897E+009,-1.502665728330612E-001,-8.510963916778565E-001,-1.721510887145996E-001,1.535451114177704E-001,
4.780709736123749E+009,-1.561801135540009E-001,-8.507561087608337E-001,-1.698709577322006E-001,1.568605005741119E-001,
4.785259326660601E+009,-1.624597907066345E-001,-8.509350419044495E-001,-1.684686541557312E-001,1.595259606838226E-001,
4.789808917197453E+009,-1.700844466686249E-001,-8.515409827232361E-001,-1.660519093275070E-001,1.593574881553650E-001,
4.794358507734304E+009,-1.770633757114410E-001,-8.512564897537231E-001,-1.636018604040146E-001,1.614357084035873E-001,
4.798908098271156E+009,-1.836677044630051E-001,-8.507851958274841E-001,-1.605513989925385E-001,1.635505706071854E-001,
4.803457688808008E+009,-1.906361877918243E-001,-8.500882983207703E-001,-1.604069173336029E-001,1.641177982091904E-001,
4.808007279344859E+009,-1.970168352127075E-001,-8.489355444908142E-001,-1.578439027070999E-001,1.649229973554611E-001,
4.812556869881711E+009,-2.042678147554398E-001,-8.485296964645386E-001,-1.559389531612396E-001,1.649429947137833E-001,
4.817106460418562E+009,-2.114659249782562E-001,-8.478814363479614E-001,-1.534913629293442E-001,1.665298193693161E-001,
4.821656050955414E+009,-2.187986522912979E-001,-8.466882705688477E-001,-1.533445864915848E-001,1.656579077243805E-001,
4.826205641492266E+009,-2.251767665147781E-001,-8.456107378005981E-001,-1.517270803451538E-001,1.669789552688599E-001,
4.830755232029118E+009,-2.323153913021088E-001,-8.443386554718018E-001,-1.501849144697189E-001,1.673492789268494E-001,
4.835304822565970E+009,-2.398882955312729E-001,-8.432379364967346E-001,-1.491136997938156E-001,1.685405969619751E-001,
4.839854413102821E+009,-2.471704781055450E-001,-8.417941331863403E-001,-1.486165076494217E-001,1.668606251478195E-001,
4.844404003639673E+009,-2.547453641891480E-001,-8.401748538017273E-001,-1.474137604236603E-001,1.674377769231796E-001,
4.848953594176524E+009,-2.616118788719177E-001,-8.384593129158020E-001,-1.461611390113831E-001,1.692848056554794E-001,
4.853503184713376E+009,-2.685010135173798E-001,-8.367089629173279E-001,-1.460749953985214E-001,1.688070595264435E-001,
4.858052775250228E+009,-2.755268812179565E-001,-8.353148698806763E-001,-1.441334635019302E-001,1.705790013074875E-001,
4.862602365787079E+009,-2.840851545333862E-001,-8.333487510681152E-001,-1.440403312444687E-001,1.705564260482788E-001,
4.867151956323931E+009,-2.919893860816956E-001,-8.309167623519898E-001,-1.448806226253510E-001,1.701915413141251E-001,
4.871701546860783E+009,-2.982883155345917E-001,-8.292061090469360E-001,-1.434232294559479E-001,1.723385155200958E-001,
4.876251137397635E+009,-3.063937425613403E-001,-8.266574740409851E-001,-1.422700881958008E-001,1.717511862516403E-001,
4.880800727934486E+009,-3.132641911506653E-001,-8.240274190902710E-001,-1.430029869079590E-001,1.740719676017761E-001,
4.885350318471338E+009,-3.202534615993500E-001,-8.216134905815125E-001,-1.417170315980911E-001,1.765236556529999E-001,
4.889899909008190E+009,-3.281784951686859E-001,-8.182543516159058E-001,-1.407028138637543E-001,1.768198609352112E-001,
4.894449499545041E+009,-3.355217278003693E-001,-8.154793381690979E-001,-1.397708952426910E-001,1.779926419258118E-001,
4.898999090081893E+009,-3.421342074871063E-001,-8.116875290870667E-001,-1.392946243286133E-001,1.799534112215042E-001,
4.903548680618744E+009,-3.489540219306946E-001,-8.085713386535645E-001,-1.384773850440979E-001,1.820933669805527E-001,
4.908098271155596E+009,-3.566195666790009E-001,-8.054509162902832E-001,-1.388077437877655E-001,1.814157366752625E-001,
4.912647861692448E+009,-3.629100918769836E-001,-8.027071356773377E-001,-1.370849162340164E-001,1.838158369064331E-001,
4.917197452229300E+009,-3.706374764442444E-001,-7.988455295562744E-001,-1.373251080513001E-001,1.853623837232590E-001,
4.921747042766151E+009,-3.767826557159424E-001,-7.954780459403992E-001,-1.341635137796402E-001,1.871545463800430E-001,
4.926296633303003E+009,-3.834571838378906E-001,-7.912364006042481E-001,-1.348053067922592E-001,1.898754835128784E-001,
4.930846223839855E+009,-3.904297351837158E-001,-7.878329753875732E-001,-1.307334154844284E-001,1.900408565998077E-001,
4.935395814376706E+009,-3.967015147209168E-001,-7.844868898391724E-001,-1.302007436752319E-001,1.911182254552841E-001,
4.939945404913558E+009,-4.035975039005280E-001,-7.805927991867065E-001,-1.285558193922043E-001,1.926112323999405E-001,
4.944494995450410E+009,-4.102414846420288E-001,-7.773090004920960E-001,-1.273913234472275E-001,1.926878094673157E-001,
4.949044585987261E+009,-4.166138172149658E-001,-7.730854153633118E-001,-1.265148818492889E-001,1.936633735895157E-001,
4.953594176524113E+009,-4.231164157390595E-001,-7.680417299270630E-001,-1.256780624389648E-001,1.947657316923142E-001,
4.958143767060965E+009,-4.297290742397308E-001,-7.640253901481628E-001,-1.228255629539490E-001,1.965467035770416E-001,
4.962693357597817E+009,-4.357420802116394E-001,-7.600532770156860E-001,-1.217072457075119E-001,1.964071244001389E-001,
4.967242948134668E+009,-4.423476159572601E-001,-7.559114694595337E-001,-1.191937774419785E-001,1.967617869377136E-001,
4.971792538671520E+009,-4.484862685203552E-001,-7.512735724449158E-001,-1.184032261371613E-001,1.992118060588837E-001,
4.976342129208372E+009,-4.544804990291596E-001,-7.458087205886841E-001,-1.173952296376228E-001,1.997988522052765E-001,
4.980891719745223E+009,-4.607425630092621E-001,-7.411924600601196E-001,-1.158963888883591E-001,1.993344277143478E-001,
4.985441310282075E+009,-4.654664099216461E-001,-7.362213730812073E-001,-1.123690232634544E-001,2.017524540424347E-001,
4.989990900818926E+009,-4.707625508308411E-001,-7.311365008354187E-001,-1.118985041975975E-001,2.033214867115021E-001,
4.994540491355778E+009,-4.766161143779755E-001,-7.260748147964478E-001,-1.111672520637512E-001,2.030900269746780E-001,
4.999090081892630E+009,-4.818400442600250E-001,-7.211499214172363E-001,-1.089662164449692E-001,2.031989544630051E-001,
5.003639672429482E+009,-4.867134094238281E-001,-7.159692645072937E-001,-1.075595393776894E-001,2.043212801218033E-001,
5.008189262966333E+009,-4.918007254600525E-001,-7.111504077911377E-001,-1.046731323003769E-001,2.066273391246796E-001,
5.012738853503185E+009,-4.957748651504517E-001,-7.067017555236816E-001,-1.021321788430214E-001,2.072960138320923E-001,
5.017288444040037E+009,-4.997770488262177E-001,-7.008430957794190E-001,-1.018171831965447E-001,2.098633348941803E-001,
5.021838034576889E+009,-5.044845342636108E-001,-6.968809962272644E-001,-9.847390651702881E-002,2.105318009853363E-001,
5.026387625113740E+009,-5.093839168548584E-001,-6.915835142135620E-001,-9.828199446201325E-002,2.104979604482651E-001,
5.030937215650592E+009,-5.132064819335938E-001,-6.867408156394959E-001,-9.587543457746506E-002,2.113667130470276E-001,
5.035486806187443E+009,-5.169600248336792E-001,-6.821216940879822E-001,-9.149990975856781E-002,2.136221826076508E-001,
5.040036396724295E+009,-5.212457180023193E-001,-6.776817440986633E-001,-9.002286195755005E-002,2.136728018522263E-001,
5.044585987261147E+009,-5.247505903244019E-001,-6.730923652648926E-001,-8.704324811697006E-002,2.137658745050430E-001,
5.049135577797998E+009,-5.279893279075623E-001,-6.700332164764404E-001,-8.312306553125382E-002,2.147630453109741E-001,
5.053685168334850E+009,-5.314428210258484E-001,-6.653549671173096E-001,-8.276129513978958E-002,2.151608616113663E-001,
5.058234758871702E+009,-5.360670089721680E-001,-6.621920466423035E-001,-7.926603406667709E-002,2.144472599029541E-001,
5.062784349408554E+009,-5.401950478553772E-001,-6.582831144332886E-001,-7.642711699008942E-002,2.141240835189819E-001,
5.067333939945405E+009,-5.447005629539490E-001,-6.541755199432373E-001,-7.356915622949600E-002,2.122380733489990E-001,
5.071883530482257E+009,-5.484086275100708E-001,-6.507263779640198E-001,-7.192302495241165E-002,2.124360799789429E-001,
5.076433121019109E+009,-5.529298782348633E-001,-6.476787924766541E-001,-6.677249819040299E-002,2.118655890226364E-001,
5.080982711555960E+009,-5.566564798355103E-001,-6.441347599029541E-001,-6.669809669256210E-002,2.112869918346405E-001,
5.085532302092812E+009,-5.611118674278259E-001,-6.398386955261231E-001,-6.453325599431992E-002,2.092326134443283E-001,
5.090081892629664E+009,-5.660159587860107E-001,-6.371080875396729E-001,-6.136219203472138E-002,2.074842751026154E-001,
5.094631483166515E+009,-5.705636143684387E-001,-6.337578892707825E-001,-5.996467173099518E-002,2.071574926376343E-001,
5.099181073703367E+009,-5.756996870040894E-001,-6.298748850822449E-001,-5.776365101337433E-002,2.035463452339172E-001,
5.103730664240219E+009,-5.796952247619629E-001,-6.267073750495911E-001,-5.528163537383080E-002,2.034281194210053E-001,
5.108280254777071E+009,-5.851476192474365E-001,-6.226864457130432E-001,-5.416831374168396E-002,2.009431719779968E-001,
5.112829845313922E+009,-5.892169475555420E-001,-6.185415983200073E-001,-5.520424619317055E-002,2.004177719354630E-001,
5.117379435850774E+009,-5.950852632522583E-001,-6.150427460670471E-001,-5.256371572613716E-002,1.998439282178879E-001,
5.121929026387625E+009,-6.000821590423584E-001,-6.120124459266663E-001,-5.148972943425179E-002,1.983541399240494E-001,
5.126478616924477E+009,-6.050395965576172E-001,-6.073725819587708E-001,-5.172592028975487E-002,1.969854682683945E-001,
5.131028207461329E+009,-6.106353998184204E-001,-6.027002334594727E-001,-5.289820581674576E-002,1.958813816308975E-001,
5.135577797998180E+009,-6.156826615333557E-001,-5.990740656852722E-001,-5.117835476994515E-002,1.966424435377121E-001,
5.140127388535032E+009,-6.212051510810852E-001,-5.944726467132568E-001,-4.896024242043495E-002,1.935840994119644E-001,
5.144676979071884E+009,-6.259008646011353E-001,-5.902221202850342E-001,-4.823650792241097E-002,1.942492723464966E-001,
5.149226569608736E+009,-6.313285827636719E-001,-5.847332477569580E-001,-4.882205650210381E-002,1.945165544748306E-001,
5.153776160145587E+009,-6.360731124877930E-001,-5.808482766151428E-001,-4.755727201700211E-002,1.941060721874237E-001,
5.158325750682439E+009,-6.416929364204407E-001,-5.760171413421631E-001,-4.510819911956787E-002,1.930467039346695E-001,
5.162875341219291E+009,-6.467428803443909E-001,-5.711818337440491E-001,-4.630680754780769E-002,1.925186514854431E-001,
5.167424931756142E+009,-6.521312594413757E-001,-5.662565827369690E-001,-4.409458488225937E-002,1.939727514982224E-001,
5.171974522292994E+009,-6.572472453117371E-001,-5.608067512512207E-001,-4.367174580693245E-002,1.924042552709580E-001,
5.176524112829845E+009,-6.623553037643433E-001,-5.554168820381165E-001,-4.293829947710037E-002,1.922656148672104E-001,
5.181073703366697E+009,-6.674115657806397E-001,-5.498268604278565E-001,-4.242037236690521E-002,1.920215636491776E-001,
5.185623293903549E+009,-6.723870038986206E-001,-5.442534685134888E-001,-4.014766588807106E-002,1.897069513797760E-001,
5.190172884440401E+009,-6.772972941398621E-001,-5.378881692886353E-001,-4.107544198632240E-002,1.903073936700821E-001,
5.194722474977253E+009,-6.821538209915161E-001,-5.334126949310303E-001,-3.862023726105690E-002,1.898768246173859E-001,
5.199272065514104E+009,-6.865165233612061E-001,-5.271568894386292E-001,-3.750282898545265E-002,1.888920515775681E-001,
5.203821656050956E+009,-6.909800767898560E-001,-5.210206508636475E-001,-3.741661459207535E-002,1.904245316982269E-001,
5.208371246587807E+009,-6.959713101387024E-001,-5.149796009063721E-001,-3.626451641321182E-002,1.885253638029099E-001,
5.212920837124659E+009,-7.006043195724487E-001,-5.084444284439087E-001,-3.497660160064697E-002,1.865954697132111E-001,
5.217470427661511E+009,-7.039434909820557E-001,-5.027864575386047E-001,-3.275827690958977E-002,1.863566488027573E-001,
5.222020018198362E+009,-7.078762650489807E-001,-4.963684082031250E-001,-3.323454409837723E-002,1.867702007293701E-001,
5.226569608735214E+009,-7.117884755134583E-001,-4.905323386192322E-001,-3.200072422623634E-002,1.836427897214890E-001,
5.231119199272066E+009,-7.158789038658142E-001,-4.849900007247925E-001,-3.104600869119167E-002,1.836898028850555E-001,
5.235668789808918E+009,-7.195299863815308E-001,-4.789330065250397E-001,-2.844804897904396E-002,1.831954717636108E-001,
5.240218380345769E+009,-7.235673666000366E-001,-4.723684489727020E-001,-3.083871118724346E-002,1.811793446540833E-001,
5.244767970882621E+009,-7.271606922149658E-001,-4.666800200939179E-001,-2.916424348950386E-002,1.817079633474350E-001,
5.249317561419473E+009,-7.312527894973755E-001,-4.603346586227417E-001,-2.911009639501572E-002,1.805291473865509E-001,
5.253867151956324E+009,-7.356745004653931E-001,-4.536771178245544E-001,-2.834244631230831E-002,1.789125651121140E-001,
5.258416742493176E+009,-7.393299937248230E-001,-4.480856657028198E-001,-2.739801071584225E-002,1.790721565485001E-001,
5.262966333030027E+009,-7.424119114875794E-001,-4.410166144371033E-001,-2.829603105783463E-002,1.793161928653717E-001,
5.267515923566879E+009,-7.455866932868958E-001,-4.353680312633514E-001,-2.573819085955620E-002,1.794291138648987E-001,
5.272065514103731E+009,-7.494416236877441E-001,-4.292086958885193E-001,-2.536553330719471E-002,1.784877330064774E-001,
5.276615104640583E+009,-7.530975341796875E-001,-4.228941500186920E-001,-2.485423162579536E-002,1.784575283527374E-001,
