% Version 1.00
%
%freq[Hz],re:Trc13_S21,im:Trc13_S21,re:Trc14_S11,im:Trc14_S11,
4.550000000000000E+009,9.345892528330488E-002,-8.672547315429861E-001,-9.320077197545013E-002,1.830272513794984E-001,
4.555000000000000E+009,8.576984642469554E-002,-8.647353322719369E-001,-9.196430807613892E-002,1.879421937883769E-001,
4.560000000000000E+009,7.840156523791023E-002,-8.624218528375001E-001,-9.160711067264024E-002,1.908641326498302E-001,
4.565000000000000E+009,7.305373524616425E-002,-8.587602799877162E-001,-8.873861654451030E-002,1.976417273416861E-001,
4.570000000000000E+009,6.760891162054220E-002,-8.566049171356474E-001,-8.336154977986468E-002,2.021301067931704E-001,
4.575000000000000E+009,6.315863791508093E-002,-8.548520103924636E-001,-7.854660209016046E-002,2.050972156233169E-001,
4.580000000000000E+009,6.036983677119279E-002,-8.545338922887817E-001,-7.037925174730189E-002,2.086321655852382E-001,
4.585000000000000E+009,5.673192829159148E-002,-8.556388383324698E-001,-6.451594762909099E-002,2.102366030326956E-001,
4.590000000000000E+009,5.332644367225628E-002,-8.576664054255718E-001,-5.718721548165495E-002,2.115762791748136E-001,
4.595000000000000E+009,4.864654729732126E-002,-8.610347218320358E-001,-4.980210144177007E-002,2.084745909622456E-001,
4.600000000000000E+009,4.346400029297131E-002,-8.640336870165619E-001,-4.456914340525581E-002,2.073759192329887E-001,
4.605000000000000E+009,3.733971740780273E-002,-8.682153853386971E-001,-3.927249150182388E-002,2.056831309080048E-001,
4.610000000000000E+009,2.881463690940254E-002,-8.714985204871122E-001,-3.733421490545802E-002,2.035015246307987E-001,
4.615000000000000E+009,2.011712207027647E-002,-8.742366141403101E-001,-3.380687665522516E-002,2.027264126707385E-001,
4.620000000000000E+009,9.328155292684976E-003,-8.758097181927231E-001,-3.358639907983796E-002,1.981796830883077E-001,
4.625000000000000E+009,-1.074453252447400E-003,-8.781364727157943E-001,-2.931605753274879E-002,1.944212108883001E-001,
4.630000000000000E+009,-1.284512330699216E-002,-8.784996836134069E-001,-2.898982079749416E-002,1.924331591393400E-001,
4.635000000000000E+009,-2.483277881026696E-002,-8.767887869746566E-001,-3.074625579626458E-002,1.876100176271101E-001,
4.640000000000000E+009,-3.611215772293049E-002,-8.753331463935826E-001,-3.146999437271724E-002,1.857032956484592E-001,
4.645000000000000E+009,-4.804944745066767E-002,-8.722922421273783E-001,-3.212706639339239E-002,1.800137913982573E-001,
4.650000000000000E+009,-5.957200602692186E-002,-8.676960020580110E-001,-3.606446841952593E-002,1.764632699180710E-001,
4.655000000000000E+009,-6.969052914264801E-002,-8.627900234919795E-001,-3.713007112017985E-002,1.735464824671201E-001,
4.660000000000000E+009,-8.043490494215046E-002,-8.571597343483332E-001,-3.829188790834028E-002,1.686093558294297E-001,
4.665000000000000E+009,-8.967740953233086E-002,-8.511752585048845E-001,-3.996187831696677E-002,1.646836263392016E-001,
4.670000000000000E+009,-9.888523987293894E-002,-8.437390868126274E-001,-4.388122868638163E-002,1.603981736582410E-001,
4.675000000000000E+009,-1.059706320274383E-001,-8.359290566509438E-001,-4.567323759624224E-002,1.566258385614793E-001,
4.680000000000000E+009,-1.122657422399285E-001,-8.279686731474968E-001,-4.971298923086601E-002,1.505440334670205E-001,
4.685000000000000E+009,-1.176738975447642E-001,-8.209552681442539E-001,-5.519918622305136E-002,1.446833279713092E-001,
4.690000000000000E+009,-1.207493328426377E-001,-8.127957136031548E-001,-6.249500112205586E-002,1.397686343722780E-001,
4.695000000000000E+009,-1.222731257760425E-001,-8.058070236437060E-001,-7.211976057895793E-002,1.375453241722890E-001,
4.700000000000000E+009,-1.223600160886617E-001,-8.002505318144273E-001,-8.377052201194665E-002,1.360092281705916E-001,
4.705000000000000E+009,-1.196337229613783E-001,-7.965021171813769E-001,-9.588936086852891E-002,1.409126830809078E-001,
4.710000000000000E+009,-1.172119382175468E-001,-7.954581571459484E-001,-1.062273336858641E-001,1.493807908421031E-001,
4.715000000000000E+009,-1.155932376248349E-001,-7.967380515941763E-001,-1.159687277230477E-001,1.627615547396639E-001,
4.720000000000000E+009,-1.147794986312803E-001,-8.001743013551727E-001,-1.216404751846575E-001,1.783281383989295E-001,
4.725000000000000E+009,-1.160710034982257E-001,-8.044689371881640E-001,-1.209192121624875E-001,1.948523575988607E-001,
4.730000000000000E+009,-1.176278028241654E-001,-8.084487865807088E-001,-1.160018075432349E-001,2.105546461162872E-001,
4.735000000000000E+009,-1.217538296293546E-001,-8.121646513637563E-001,-1.115146026435254E-001,2.229900744970616E-001,
4.740000000000000E+009,-1.256686765476186E-001,-8.178251438551849E-001,-9.940452806426209E-002,2.323063534630068E-001,
4.745000000000000E+009,-1.316435921180925E-001,-8.216314205669393E-001,-9.017784706578243E-002,2.392709383579305E-001,
4.750000000000000E+009,-1.386238964925690E-001,-8.260524536431655E-001,-8.163483577321230E-002,2.415666853825304E-001,
4.755000000000000E+009,-1.463464226701255E-001,-8.295196997682290E-001,-7.575430577978412E-002,2.444822793951810E-001,
4.760000000000000E+009,-1.558106173102005E-001,-8.331237041352320E-001,-6.867969595885728E-002,2.420498836984588E-001,
4.765000000000000E+009,-1.664738208977724E-001,-8.351119297958189E-001,-6.585695540103684E-002,2.423104340349725E-001,
4.770000000000000E+009,-1.761906456898761E-001,-8.349001423346379E-001,-6.451639324106688E-002,2.420196982346955E-001,
4.775000000000000E+009,-1.871219059494964E-001,-8.356845426722023E-001,-6.294330554719102E-002,2.394375399499681E-001,
4.780000000000000E+009,-1.988919365446224E-001,-8.338991721229907E-001,-6.648379897708220E-002,2.391083483817398E-001,
4.785000000000000E+009,-2.085477122947821E-001,-8.314079320008033E-001,-6.627516843441539E-002,2.380072522752455E-001,
4.790000000000000E+009,-2.182184885130856E-001,-8.280528451483136E-001,-6.566702153418072E-002,2.418260485971318E-001,
4.795000000000000E+009,-2.280421779324053E-001,-8.245600379211620E-001,-6.738340901714267E-002,2.434564186240115E-001,
4.800000000000000E+009,-2.373781206754936E-001,-8.207942461389749E-001,-6.727150488762790E-002,2.435993068686896E-001,
4.805000000000000E+009,-2.461471896837830E-001,-8.164903598000666E-001,-6.485683864336600E-002,2.487391201046402E-001,
4.810000000000000E+009,-2.533573817595179E-001,-8.113791945630891E-001,-6.273788244010961E-002,2.542201951643029E-001,
4.815000000000000E+009,-2.611848096373513E-001,-8.068768386819125E-001,-5.927402878181936E-002,2.573439085966231E-001,
4.820000000000000E+009,-2.675526050350129E-001,-8.025839691797958E-001,-5.574731100454725E-002,2.595350439239451E-001,
4.825000000000000E+009,-2.739097797588292E-001,-7.982437636207520E-001,-4.983012574614604E-002,2.641437371432074E-001,
4.830000000000000E+009,-2.794591848830333E-001,-7.932697911102533E-001,-4.405430275190751E-002,2.685305824049321E-001,
4.835000000000000E+009,-2.834161385373755E-001,-7.889657211987551E-001,-3.675021219451977E-002,2.728172100709463E-001,
4.840000000000000E+009,-2.881723464333577E-001,-7.852206298489435E-001,-2.775918674201436E-002,2.747131819586168E-001,
4.845000000000000E+009,-2.917032114951601E-001,-7.821360449424369E-001,-1.835596331657864E-002,2.761851664178965E-001,
4.850000000000000E+009,-2.936635381860896E-001,-7.794181041926906E-001,-6.931704629796021E-003,2.776425313892100E-001,
4.855000000000000E+009,-2.959935808086480E-001,-7.778946783723478E-001,1.087272863647511E-003,2.771327120092815E-001,
4.860000000000000E+009,-2.984724257017063E-001,-7.778250340840903E-001,1.162214180054250E-002,2.725518247094449E-001,
4.865000000000000E+009,-3.018838893415685E-001,-7.781736309876171E-001,1.990925247309739E-002,2.687288377852535E-001,
4.870000000000000E+009,-3.054639205160539E-001,-7.803581734973141E-001,2.526301388616999E-002,2.622985737837502E-001,
4.875000000000000E+009,-3.105998267219551E-001,-7.825957770588717E-001,3.188975165846434E-002,2.558377587425658E-001,
4.880000000000000E+009,-3.180314451351375E-001,-7.845674336203887E-001,3.460094461771483E-002,2.471018379367235E-001,
4.885000000000000E+009,-3.251968804000861E-001,-7.863118455689016E-001,3.341520857246016E-002,2.388723485559554E-001,
4.890000000000000E+009,-3.339283774735109E-001,-7.864972823435625E-001,3.261890539617222E-002,2.321918429866728E-001,
4.895000000000000E+009,-3.415559157611879E-001,-7.855428411500446E-001,2.678211969147987E-002,2.258510537697499E-001,
4.900000000000000E+009,-3.498609837642425E-001,-7.858397913382736E-001,2.245237304477451E-002,2.229819957639156E-001,
4.905000000000000E+009,-3.597925776925122E-001,-7.869251466041172E-001,1.987976399558266E-002,2.211803732043595E-001,
4.910000000000000E+009,-3.723663763288025E-001,-7.864253465883612E-001,1.435919053165336E-002,2.168147198165059E-001,
4.915000000000000E+009,-3.837249179961484E-001,-7.834758614557719E-001,9.957907436810519E-003,2.165516855006387E-001,
4.920000000000000E+009,-3.954993988889226E-001,-7.790063695224107E-001,4.133718124762843E-003,2.145359115567663E-001,
4.925000000000000E+009,-4.063700845111234E-001,-7.747435729403654E-001,4.721499912524250E-004,2.127518570765923E-001,
4.930000000000000E+009,-4.162683330709545E-001,-7.691110698771062E-001,-3.922204002824231E-003,2.143671497021317E-001,
4.935000000000000E+009,-4.269705181324170E-001,-7.633120191654217E-001,-7.371329708291869E-003,2.172673374018503E-001,
4.940000000000000E+009,-4.358978667875026E-001,-7.558187908960961E-001,-1.218680891530318E-002,2.214204951414024E-001,
4.945000000000000E+009,-4.444621819384703E-001,-7.494691628454588E-001,-1.296578462228617E-002,2.236860562195648E-001,
4.950000000000000E+009,-4.538320794257643E-001,-7.421590281644133E-001,-1.413945871690222E-002,2.290723075432898E-001,
4.955000000000000E+009,-4.611121738288719E-001,-7.352096819043259E-001,-1.314356598857343E-002,2.319099763636398E-001,
4.960000000000000E+009,-4.681305140098881E-001,-7.280481522041498E-001,-9.118871488590297E-003,2.371840348583305E-001,
4.965000000000000E+009,-4.738604560179088E-001,-7.214469018762946E-001,-6.115992438927040E-003,2.422084594206230E-001,
4.970000000000000E+009,-4.802301543629397E-001,-7.146678938967853E-001,1.081296786098069E-003,2.461925095118806E-001,
4.975000000000000E+009,-4.845540945181284E-001,-7.080177935159518E-001,6.695300706613715E-003,2.500300788329543E-001,
4.980000000000000E+009,-4.896425992793808E-001,-7.022097130605769E-001,1.468352589858099E-002,2.521653922167075E-001,
4.985000000000000E+009,-4.939568427586223E-001,-6.964728881654003E-001,2.106493035664350E-002,2.531985938289921E-001,
4.990000000000000E+009,-4.977479177480620E-001,-6.914992819905611E-001,2.850971244555286E-002,2.544915873029994E-001,
4.995000000000000E+009,-5.011642244396362E-001,-6.860695084162931E-001,3.468818353749387E-002,2.539725545043574E-001,
5.000000000000000E+009,-5.043547273744506E-001,-6.819181542303348E-001,4.269843310279391E-002,2.532255340570849E-001,
5.005000000000000E+009,-5.078364182323154E-001,-6.775452169325926E-001,4.590588260095514E-002,2.508589892760424E-001,
5.010000000000000E+009,-5.122554845284977E-001,-6.741979614927220E-001,5.032659938743210E-002,2.489805624406020E-001,
5.015000000000000E+009,-5.168325824602902E-001,-6.707576266189153E-001,5.315082679555059E-002,2.439785958825205E-001,
5.020000000000000E+009,-5.226549191625183E-001,-6.676845722072056E-001,5.475599355135749E-002,2.394575212204901E-001,
5.025000000000000E+009,-5.288993135032438E-001,-6.642813231109856E-001,5.465286223808354E-002,2.346778490826049E-001,
5.030000000000000E+009,-5.355966701406705E-001,-6.601523761562551E-001,5.118625792527812E-002,2.301777282411315E-001,
5.035000000000000E+009,-5.434055766754244E-001,-6.563644705336861E-001,4.939290157570493E-002,2.273909059077007E-001,
5.040000000000000E+009,-5.500965384165815E-001,-6.500001555416888E-001,4.372362797565646E-002,2.260511851135990E-001,
5.045000000000000E+009,-5.567659971292495E-001,-6.438153126892626E-001,4.273728027184044E-002,2.258061843247719E-001,
5.050000000000000E+009,-5.643892161256782E-001,-6.378284289251387E-001,3.915854380518571E-002,2.250475411815069E-001,
5.055000000000000E+009,-5.708263416725589E-001,-6.311963634393655E-001,3.668620825151470E-002,2.255659534921524E-001,
5.060000000000000E+009,-5.770532974019438E-001,-6.229999761805329E-001,3.493913083273886E-002,2.274345006095067E-001,
5.065000000000000E+009,-5.811724761673200E-001,-6.157936162790871E-001,3.508184363811114E-002,2.313825525168254E-001,
5.070000000000000E+009,-5.862638046718468E-001,-6.082951246036285E-001,3.400000369014459E-002,2.349764175618711E-001,
5.075000000000000E+009,-5.900385407869397E-001,-6.011023404927004E-001,3.703750248784857E-002,2.381560562806368E-001,
5.080000000000000E+009,-5.941461975499023E-001,-5.931365736264125E-001,4.006082533478111E-002,2.408814766789477E-001,
5.085000000000000E+009,-5.970551751099712E-001,-5.872337884716089E-001,4.663388031856244E-002,2.437760170733233E-001,
5.090000000000000E+009,-6.013257150140010E-001,-5.812249685403408E-001,5.163135080620038E-002,2.450326827805182E-001,
5.095000000000000E+009,-6.039503580778423E-001,-5.752731817429622E-001,5.818220590576435E-002,2.455884312803196E-001,
5.100000000000000E+009,-6.069080735231687E-001,-5.701363606903581E-001,6.833988981569414E-002,2.464723676299920E-001,
5.105000000000000E+009,-6.106506339454333E-001,-5.642454837248834E-001,7.383676598536783E-002,2.449521406508237E-001,
5.110000000000000E+009,-6.125748153528372E-001,-5.582651491408037E-001,8.241060176858410E-002,2.454033731193583E-001,
5.115000000000000E+009,-6.157982711846679E-001,-5.531134555613488E-001,8.939178552090643E-002,2.408525922118240E-001,
5.120000000000000E+009,-6.187426735103245E-001,-5.483154065459773E-001,9.690212140393613E-002,2.370013315041660E-001,
5.125000000000000E+009,-6.193451152935937E-001,-5.427053914715524E-001,1.040276322123201E-001,2.351637053084775E-001,
5.130000000000000E+009,-6.220074961236979E-001,-5.396428899396942E-001,1.110099932909408E-001,2.277776659524660E-001,
5.135000000000000E+009,-6.236738687430293E-001,-5.365347042815971E-001,1.160527489178966E-001,2.219862061184619E-001,
5.140000000000000E+009,-6.263104333890510E-001,-5.338347424156164E-001,1.187272928438656E-001,2.136505163512828E-001,
5.145000000000000E+009,-6.301199040874997E-001,-5.321840233116556E-001,1.213099272615387E-001,2.047418804203878E-001,
5.150000000000000E+009,-6.344202529522072E-001,-5.298421818314574E-001,1.200844524998252E-001,1.985259545702166E-001,
5.155000000000000E+009,-6.393446122833312E-001,-5.279038308359896E-001,1.189891314134783E-001,1.912482622155204E-001,
5.160000000000000E+009,-6.451971950823298E-001,-5.247915137771906E-001,1.153518837071844E-001,1.825941426275927E-001,
5.165000000000000E+009,-6.518382643115257E-001,-5.218525351387302E-001,1.111398437710948E-001,1.766108162242648E-001,
5.170000000000000E+009,-6.598873313403966E-001,-5.177084896834396E-001,1.057165871472469E-001,1.718622369642376E-001,
5.175000000000000E+009,-6.671458572958824E-001,-5.127088099957670E-001,9.833393743362237E-002,1.671574215149351E-001,
5.180000000000000E+009,-6.740972012536470E-001,-5.074448172406150E-001,9.268490472162255E-002,1.650486236345582E-001,
5.185000000000000E+009,-6.815016511144858E-001,-5.012442841136406E-001,8.673583261854460E-002,1.621289421184687E-001,
5.190000000000000E+009,-6.892441667001382E-001,-4.935870568553993E-001,7.846477935422203E-002,1.624612960357889E-001,
5.195000000000000E+009,-6.951446998882986E-001,-4.868646367671480E-001,7.548285275953386E-002,1.623524870946594E-001,
5.200000000000000E+009,-7.015469906223362E-001,-4.778447805703480E-001,7.055906752077093E-002,1.654195661251650E-001,
5.205000000000000E+009,-7.068756525387084E-001,-4.700201600719224E-001,7.055671747944037E-002,1.675801060330852E-001,
5.210000000000000E+009,-7.115690383047023E-001,-4.612498891471469E-001,6.968629635309030E-002,1.709101391782140E-001,
5.215000000000000E+009,-7.156411392643172E-001,-4.529280879902162E-001,6.914853384911446E-002,1.742497009699269E-001,
5.220000000000000E+009,-7.192087602720528E-001,-4.447168273021507E-001,7.469794670576041E-002,1.757754003201759E-001,
5.225000000000000E+009,-7.230287987672835E-001,-4.370305313896477E-001,7.668746243445869E-002,1.757268807531700E-001,
5.230000000000000E+009,-7.249492141406178E-001,-4.290683316837242E-001,8.105038357561195E-002,1.786801249884037E-001,
5.235000000000000E+009,-7.270517944180667E-001,-4.217087425040330E-001,8.667521520962733E-002,1.792079896850127E-001,
5.240000000000000E+009,-7.292127264606036E-001,-4.161338776739508E-001,9.370495030247145E-002,1.774157635436388E-001,
5.245000000000000E+009,-7.312886675787418E-001,-4.108855746850804E-001,1.001146122142582E-001,1.724384313765604E-001,
5.250000000000000E+009,-7.341871749094329E-001,-4.060838181963972E-001,1.051855811640640E-001,1.688549333993880E-001,
5.255000000000000E+009,-7.371415599786275E-001,-4.009720904466508E-001,1.096655824858720E-001,1.651913837051416E-001,
5.260000000000000E+009,-7.413950074664206E-001,-3.956830187194753E-001,1.110795374033015E-001,1.579040817716584E-001,
5.265000000000000E+009,-7.447399833572677E-001,-3.899001090281001E-001,1.136505328545495E-001,1.535873741248400E-001,
5.270000000000000E+009,-7.487645448886064E-001,-3.847585073618887E-001,1.132105247155041E-001,1.469113025188451E-001,
5.275000000000000E+009,-7.532621099829704E-001,-3.789968809328643E-001,1.132127078518118E-001,1.414451894402284E-001,
5.280000000000000E+009,-7.580312609680604E-001,-3.718675714164288E-001,1.097027742887142E-001,1.369135533405122E-001,
5.285000000000000E+009,-7.620264839981596E-001,-3.648826433083316E-001,1.053896423450107E-001,1.316809809537269E-001,
5.290000000000000E+009,-7.673223447830871E-001,-3.585972185639685E-001,1.009451013789097E-001,1.287301844231491E-001,
5.295000000000000E+009,-7.723702185169434E-001,-3.499112167604977E-001,9.433080251324401E-002,1.247648977599618E-001,
5.300000000000000E+009,-7.773117150304375E-001,-3.417546074551804E-001,8.709379902109465E-002,1.214029938520988E-001,
5.305000000000000E+009,-7.810852928102312E-001,-3.328415412679376E-001,7.969199080646693E-002,1.212851636704294E-001,
5.310000000000000E+009,-7.846154223599989E-001,-3.236107880071156E-001,7.480154851022285E-002,1.224372754083043E-001,
5.315000000000000E+009,-7.876605073790662E-001,-3.141335263507789E-001,6.961498462140235E-002,1.226849197029673E-001,
5.320000000000000E+009,-7.903678958118120E-001,-3.054292567326920E-001,6.454238307788270E-002,1.252234894160193E-001,
5.325000000000000E+009,-7.925964142860138E-001,-2.960162612608068E-001,6.064969652747235E-002,1.292450543586809E-001,
5.330000000000000E+009,-7.945632571213859E-001,-2.875318224877775E-001,6.149160661965482E-002,1.317177778461964E-001,
5.335000000000000E+009,-7.962075105912340E-001,-2.788356004538309E-001,6.045676286543243E-002,1.340333661467300E-001,
5.340000000000000E+009,-7.977803763758603E-001,-2.704131723017442E-001,6.139888979482788E-002,1.358390470629853E-001,
5.345000000000000E+009,-7.990194693690091E-001,-2.623925314593849E-001,6.450809601414793E-002,1.379425999030094E-001,
5.350000000000000E+009,-7.993604115758317E-001,-2.550757229346412E-001,6.968748242982899E-002,1.396900235609843E-001,
5.355000000000000E+009,-8.007762586260070E-001,-2.475492512305888E-001,7.346349467999280E-002,1.392241432180028E-001,
5.360000000000000E+009,-8.025027855091929E-001,-2.410608101287351E-001,7.752527094272971E-002,1.379622666585815E-001,
5.365000000000000E+009,-8.048480206267434E-001,-2.340033012552270E-001,8.270319871903401E-002,1.336580444404207E-001,
5.370000000000000E+009,-8.066455924974482E-001,-2.273498813224388E-001,8.670195081026717E-002,1.317706771734564E-001,
5.375000000000000E+009,-8.086400208310547E-001,-2.204825577692260E-001,9.259235873725509E-002,1.280090001824634E-001,
5.380000000000000E+009,-8.111912808023007E-001,-2.131902902702131E-001,9.647192498443678E-002,1.213435006286656E-001,
5.385000000000000E+009,-8.135623669652206E-001,-2.055949164973145E-001,9.797056874193443E-002,1.153631915973157E-001,
5.390000000000000E+009,-8.154931582382988E-001,-1.972470559164993E-001,9.897046605254235E-002,1.110074879808921E-001,
5.395000000000000E+009,-8.170909542983187E-001,-1.894091516157131E-001,9.853438179696028E-002,1.043512368286457E-001,
5.400000000000000E+009,-8.185028320017476E-001,-1.814140028457325E-001,9.606472587168971E-002,1.006472533906904E-001,
5.405000000000000E+009,-8.203927476815622E-001,-1.728052509232654E-001,9.143571898715609E-002,9.285558147002647E-002,
5.410000000000000E+009,-8.215433289998674E-001,-1.636853394239307E-001,8.759170280094769E-002,9.140940977672055E-002,
5.415000000000000E+009,-8.231329686528874E-001,-1.549966172304071E-001,8.233095383862848E-002,8.706672156803084E-002,
5.420000000000000E+009,-8.240065034947924E-001,-1.462062359721286E-001,7.591070237639977E-002,8.537885469189457E-002,
5.425000000000000E+009,-8.233503506324927E-001,-1.377664764247673E-001,7.290785995615637E-002,8.131079050274336E-002,
5.430000000000000E+009,-8.238624857726886E-001,-1.290852439258791E-001,6.541216765788745E-002,8.090130020731995E-002,
5.435000000000000E+009,-8.250033735023729E-001,-1.202255737510322E-001,5.882692040259169E-002,8.026015548514212E-002,
5.440000000000000E+009,-8.246829733654048E-001,-1.113292676694774E-001,5.424570039390860E-002,8.114110320940937E-002,
5.445000000000000E+009,-8.239758814548646E-001,-1.026431640512614E-001,4.843854075601094E-002,8.160249706978162E-002,
5.450000000000000E+009,-8.237553125778050E-001,-9.356008762418147E-002,4.191235009037405E-002,8.183699984415763E-002,
5.455000000000000E+009,-8.239121463606152E-001,-8.467981761304710E-002,3.912935525290259E-002,8.288539065737380E-002,
5.460000000000000E+009,-8.234161302218194E-001,-7.524086443941469E-002,3.437241760112259E-002,8.478747664989703E-002,
5.465000000000000E+009,-8.229480666747555E-001,-6.696453038782063E-002,3.340911329243371E-002,8.549187388438330E-002,
5.470000000000000E+009,-8.220176261384387E-001,-5.805078289123205E-002,3.192990348488509E-002,8.787145285176498E-002,
5.475000000000000E+009,-8.212577043557698E-001,-4.946501934076431E-002,3.211503981255220E-002,8.776551547157213E-002,
5.480000000000000E+009,-8.199418483319583E-001,-4.160974320744735E-002,3.222477959805827E-002,8.894931844744326E-002,
5.485000000000000E+009,-8.189262780983795E-001,-3.269225823338841E-002,3.279203015257359E-002,8.770109349646707E-002,
5.490000000000000E+009,-8.177916558663467E-001,-2.518511191987447E-002,3.446339923758282E-002,8.722390803872773E-002,
5.495000000000000E+009,-8.156675529744037E-001,-1.691105159600967E-002,3.397725383298229E-002,8.707246615353098E-002,
5.500000000000000E+009,-8.142142257950803E-001,-1.017193721262676E-002,3.681171481031671E-002,8.568099037725718E-002,
5.505000000000000E+009,-8.127042550553362E-001,-3.015124364583099E-003,3.875580635776726E-002,8.485463351636033E-002,
5.510000000000000E+009,-8.118111103060524E-001,3.790037711835440E-003,4.094958731221964E-002,8.197385022531273E-002,
5.515000000000000E+009,-8.114928998038180E-001,1.088859598721467E-002,4.225028193887002E-002,7.861188375888102E-002,
5.520000000000000E+009,-8.105795908341776E-001,1.902925643138461E-002,4.201673738252233E-002,7.410806593066414E-002,
5.525000000000000E+009,-8.088102940821724E-001,2.656460816661638E-002,4.207527230914614E-002,6.977804061834869E-002,
5.530000000000000E+009,-8.064733345103792E-001,3.561026313871835E-002,3.795568892432914E-002,6.657004857130928E-002,
5.535000000000000E+009,-8.045606644473955E-001,4.342397980908521E-002,3.521392407075016E-002,6.272589233943567E-002,
5.540000000000000E+009,-8.033799929104925E-001,5.157832603206375E-002,2.807404313773109E-002,5.893978822324937E-002,
5.545000000000000E+009,-8.005815536669375E-001,5.945902799572146E-002,2.305472002532032E-002,5.825625081095880E-002,
5.550000000000000E+009,-7.976053755503280E-001,6.770589999543578E-002,1.652095090874225E-002,5.830870014891552E-002,
5.555000000000000E+009,-7.960529728521537E-001,7.542067604503870E-002,8.780481377725777E-003,5.675234461751964E-002,
5.560000000000000E+009,-7.940202046830271E-001,8.392233492316939E-002,3.289559060127824E-003,5.893475931229835E-002,
5.565000000000000E+009,-7.911523336891809E-001,9.273226777398727E-002,-4.456693895098915E-003,5.911431542269331E-002,
5.570000000000000E+009,-7.880540471147747E-001,1.014256502436055E-001,-1.019356238844071E-002,6.180902532646668E-002,
5.575000000000000E+009,-7.849070526065418E-001,1.095072467052045E-001,-1.459312669317379E-002,6.337107970491529E-002,
5.580000000000000E+009,-7.808201794596150E-001,1.178751554554690E-001,-2.112072286880463E-002,6.424899787348753E-002,
5.585000000000000E+009,-7.763013605534763E-001,1.261378302795890E-001,-2.429501952102795E-002,6.856404573074240E-002,
5.590000000000000E+009,-7.715554228892770E-001,1.332522275020580E-001,-3.018918355896903E-002,7.167768747297804E-002,
5.595000000000000E+009,-7.669832742404157E-001,1.411041547644923E-001,-3.415702119998812E-002,7.260181967634233E-002,
5.600000000000000E+009,-7.630722487857686E-001,1.485848077839275E-001,-3.737723197409338E-002,7.360112125571880E-002,
5.605000000000000E+009,-7.576101280195667E-001,1.551551799018716E-001,-3.921011058030105E-002,7.816426553058253E-002,
5.610000000000000E+009,-7.529082226325028E-001,1.611246931119460E-001,-4.245034175529091E-002,7.911581907270507E-002,
5.615000000000000E+009,-7.476715059710096E-001,1.674309544961385E-001,-4.377863596575025E-002,8.276789588709257E-002,
5.620000000000000E+009,-7.423797358406331E-001,1.736338061097321E-001,-4.600043981721775E-002,8.510716361126550E-002,
5.625000000000000E+009,-7.365425357261808E-001,1.782907630500197E-001,-4.655194840051601E-002,8.840763938233448E-002,
5.630000000000000E+009,-7.322246525670971E-001,1.823934195134106E-001,-4.723099474377924E-002,8.831082465861548E-002,
5.635000000000000E+009,-7.276374301373247E-001,1.867219295489082E-001,-4.746427540023769E-002,9.175192455953034E-002,
5.640000000000000E+009,-7.235947704924709E-001,1.905837711266447E-001,-4.964141391800342E-002,9.229345267337716E-002,
5.645000000000000E+009,-7.189455011682130E-001,1.938829083100460E-001,-5.015089463215338E-002,9.491674599390688E-002,
5.650000000000000E+009,-7.144906632765286E-001,1.975163347975432E-001,-5.048360269837154E-002,9.723872501299188E-002,
5.655000000000000E+009,-7.116532416661280E-001,2.016934920332296E-001,-5.085275703290373E-002,1.004596792750321E-001,
5.660000000000000E+009,-7.078753662847964E-001,2.060128002234218E-001,-5.243388337926171E-002,1.015844723304453E-001,
5.665000000000000E+009,-7.040329355015969E-001,2.101870523999823E-001,-5.392933074159721E-002,1.029199496766215E-001,
5.670000000000000E+009,-7.005345533649809E-001,2.152694295007857E-001,-5.859024601357037E-002,1.047182960918689E-001,
5.675000000000000E+009,-6.965413693899883E-001,2.194479146708111E-001,-6.235878765883680E-002,1.074785068746700E-001,
5.680000000000000E+009,-6.924551281859712E-001,2.242767363970152E-001,-6.557040622297150E-002,1.103533239587680E-001,
5.685000000000000E+009,-6.877520831913853E-001,2.293740797510462E-001,-7.066454891093514E-002,1.134387482145750E-001,
5.690000000000000E+009,-6.827959636530722E-001,2.334284813658164E-001,-7.634500141309414E-002,1.184963644660682E-001,
5.695000000000000E+009,-6.782296636658606E-001,2.380041892725970E-001,-8.142621993876407E-002,1.257987076888361E-001,
5.700000000000000E+009,-6.725419763967178E-001,2.414303680894486E-001,-8.533941345585419E-002,1.312167690253309E-001,
5.705000000000000E+009,-6.673727524325193E-001,2.440265226073568E-001,-8.942434317784201E-002,1.380375192429804E-001,
5.710000000000000E+009,-6.627023987098757E-001,2.460755561031244E-001,-9.053528340651933E-002,1.477767228242011E-001,
5.715000000000000E+009,-6.589411201712607E-001,2.489345293609258E-001,-9.484300057487427E-002,1.557417646634570E-001,
5.720000000000000E+009,-6.548291551959555E-001,2.511932876148318E-001,-9.236040290031640E-002,1.631755332741373E-001,
5.725000000000000E+009,-6.511927340394381E-001,2.525881623260422E-001,-9.075644007256298E-002,1.715645532952889E-001,
5.730000000000000E+009,-6.478915786925269E-001,2.546656845193378E-001,-8.800403881659755E-002,1.795842680400894E-001,
5.735000000000000E+009,-6.451085054933275E-001,2.560707678329671E-001,-8.390717558235392E-002,1.870094300878251E-001,
5.740000000000000E+009,-6.429378212922110E-001,2.573948804822158E-001,-7.857179419086019E-002,1.932868187210748E-001,
